scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
637,695.602,180.291,1.0,,,0.0,,,0.0,696.431,190.15,1.0,715.227,188.48,0.4020000100135803,710.231,188.759,0.9369999766349792,681.959,192.927,1.0,695.865,199.994,1.0,715.311,196.303,0.746999979019165,575.58,182.143,1.0,639.09,191.555,1.0,532.535,172.821,1.0,575.018,176.895,1.0,541.693,178.098,1.0,546.163,176.342,1.0,587.372,175.604,1.0,574.379,164.917,1.0,545.699,171.596,1.0,171.691,190.665,1.0,194.441,255.162,1.0,188.794,178.576,0.7179999947547913,177.861,195.472,1.0,185.468,177.638,0.9739999771118164,186.269,178.479,1.0,174.269,204.257,1.0,186.555,198.681,1.0,188.806,179.878,0.9990000128746033,138.674,243.312,0.9990000128746033,,,0.0,173.387,233.673,1.0,139.401,248.3,1.0,168.766,231.05,1.0,166.538,231.667,1.0,139.236,246.285,0.9890000224113464,140.37,252.753,0.9990000128746033,167.918,237.504,1.0
638,695.751,180.362,1.0,639.173,191.286,1.0,,,0.0,696.423,190.272,1.0,712.134,187.182,0.3700000047683716,710.182,188.75,0.9449999928474426,681.704,193.394,1.0,695.837,200.039,1.0,715.123,196.585,0.796999990940094,553.204,183.889,1.0,599.375,143.366,1.0,502.075,176.49,1.0,552.213,172.831,1.0,521.707,180.073,1.0,522.544,175.975,1.0,564.621,173.352,1.0,552.019,165.475,1.0,518.298,172.754,1.0,183.109,200.285,1.0,187.175,146.1,1.0,171.803,230.681,1.0,175.388,199.56,1.0,155.282,230.439,1.0,156.955,230.413,0.9909999966621399,181.0,190.046,1.0,164.35,195.135,1.0,139.944,215.14,1.0,,,0.0,,,0.0,,,0.0,140.127,247.067,1.0,,,0.0,,,0.0,140.619,234.442,0.984000027179718,,,0.0,165.971,231.403,0.9980000257492065
639,695.701,179.973,1.0,639.682,191.171,1.0,,,0.0,696.31,190.089,1.0,712.14,187.247,0.382999986410141,710.147,188.911,0.9549999833106995,681.74,192.873,1.0,695.687,200.071,1.0,714.988,196.645,0.8149999976158142,518.543,184.738,1.0,579.1,158.46,1.0,478.267,184.406,1.0,522.758,172.295,1.0,492.887,185.023,1.0,493.56,178.22,1.0,535.432,175.272,1.0,515.954,165.867,1.0,493.561,172.104,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.497,243.33,0.9950000047683716,,,0.0,172.023,234.181,1.0,139.434,246.561,1.0,165.021,236.351,1.0,165.681,229.415,0.9940000176429749,140.793,235.148,0.9850000143051147,,,0.0,166.078,237.684,0.9980000257492065
640,695.516,179.987,1.0,640.458,191.126,1.0,,,0.0,696.267,189.852,1.0,714.744,188.971,0.48500001430511475,713.911,189.738,0.968999981880188,680.747,192.314,1.0,695.29,200.436,1.0,714.647,196.897,0.8029999732971191,496.683,185.952,1.0,,,0.0,446.669,183.316,1.0,494.374,177.333,1.0,456.85,186.749,1.0,461.078,185.06,1.0,508.12,179.261,1.0,493.503,169.788,1.0,458.486,181.191,1.0,149.591,227.465,0.9959999918937683,,,0.0,130.082,236.024,0.9779999852180481,155.29,203.333,1.0,156.488,236.302,0.9990000128746033,149.946,235.874,0.9729999899864197,165.26,211.358,1.0,152.438,200.157,1.0,132.025,233.524,0.9959999918937683,,,0.0,,,0.0,,,0.0,138.891,246.64,1.0,,,0.0,,,0.0,139.094,234.799,0.9929999709129333,137.682,245.586,0.9580000042915344,,,0.0
641,696.16,180.002,1.0,638.896,191.296,1.0,,,0.0,692.551,189.868,1.0,712.254,187.585,0.46799999475479126,709.935,189.541,0.9620000123977661,680.378,192.252,1.0,696.128,200.586,1.0,714.605,197.063,0.8920000195503235,457.212,192.146,1.0,,,0.0,409.688,193.469,1.0,461.426,184.692,1.0,418.747,194.667,1.0,427.54,188.406,1.0,472.919,184.551,1.0,461.607,175.599,1.0,418.232,188.229,1.0,146.545,236.808,1.0,,,0.0,124.893,237.478,1.0,150.219,206.426,1.0,129.65,235.053,1.0,131.355,226.564,1.0,158.282,204.993,1.0,141.385,203.318,1.0,127.695,227.653,1.0,,,0.0,,,0.0,172.362,233.847,1.0,141.008,245.419,1.0,167.696,229.275,1.0,,,0.0,141.652,235.425,0.9890000224113464,138.734,244.229,0.9909999966621399,166.578,236.629,1.0
642,696.167,179.911,1.0,638.805,191.246,1.0,,,0.0,692.515,189.86,1.0,714.657,189.144,0.6290000081062317,709.886,189.591,0.9589999914169312,680.333,192.134,1.0,696.072,200.544,1.0,714.602,197.122,0.8920000195503235,457.216,192.145,1.0,,,0.0,409.687,193.468,1.0,461.428,184.689,1.0,418.744,194.668,1.0,427.54,188.405,1.0,472.922,184.547,1.0,461.609,175.605,1.0,418.226,188.229,1.0,146.535,236.79,1.0,,,0.0,124.903,237.466,1.0,150.251,206.433,1.0,129.643,235.039,1.0,131.355,226.539,1.0,158.332,204.999,1.0,141.413,203.318,1.0,127.709,227.638,1.0,,,0.0,,,0.0,,,0.0,140.995,245.405,1.0,,,0.0,,,0.0,141.659,235.413,0.9890000224113464,138.727,244.219,0.9909999966621399,,,0.0
643,695.534,180.019,1.0,640.482,191.49,1.0,,,0.0,696.209,190.11,1.0,712.21,187.601,0.4819999933242798,709.88,189.596,0.9629999995231628,680.334,192.841,1.0,695.53,200.552,1.0,714.596,197.133,0.8899999856948853,416.488,196.088,1.0,484.819,178.454,1.0,372.32,200.497,1.0,418.124,189.058,1.0,383.6,200.534,1.0,385.606,197.304,1.0,430.38,189.477,1.0,420.103,183.214,1.0,383.136,196.492,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.311,226.401,0.9990000128746033,,,0.0,124.555,239.282,1.0,142.866,208.251,1.0,128.696,235.921,1.0,129.914,233.393,1.0,153.885,198.564,1.0,137.278,204.264,1.0,125.879,232.473,1.0
644,695.612,180.004,1.0,640.491,191.517,1.0,,,0.0,696.252,190.095,1.0,712.265,187.617,0.5009999871253967,709.925,189.634,0.9660000205039978,680.348,192.775,1.0,695.498,200.527,1.0,714.572,197.147,0.8970000147819519,416.474,196.089,1.0,484.824,178.414,1.0,372.316,200.484,1.0,418.116,189.051,1.0,383.592,200.523,1.0,385.601,197.297,1.0,430.377,189.468,1.0,420.1,183.223,1.0,383.142,196.463,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.291,226.352,0.9990000128746033,,,0.0,124.526,239.461,1.0,142.896,208.163,1.0,128.705,236.051,1.0,129.962,233.522,1.0,153.881,198.588,1.0,137.262,204.229,1.0,125.934,232.554,1.0
645,695.334,179.961,1.0,640.053,190.839,1.0,,,0.0,696.105,189.889,1.0,711.883,187.47,0.4059999883174896,709.76,189.246,0.9520000219345093,680.179,192.872,1.0,695.583,200.464,1.0,714.843,197.051,0.8349999785423279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.591,214.653,1.0,,,0.0,125.204,240.966,1.0,140.246,212.048,1.0,128.306,242.909,1.0,128.604,233.941,1.0,146.097,199.498,1.0,134.139,208.187,1.0,124.501,233.496,1.0
646,695.43,179.986,1.0,640.046,190.801,1.0,,,0.0,696.132,189.899,1.0,711.863,187.452,0.4059999883174896,709.735,189.21,0.9520000219345093,680.189,192.871,1.0,695.652,200.502,1.0,714.846,197.045,0.8259999752044678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.748,214.767,1.0,,,0.0,125.558,241.191,1.0,139.957,211.126,1.0,127.888,242.999,1.0,129.03,234.365,1.0,144.862,200.689,1.0,133.288,211.029,1.0,125.008,233.716,1.0
647,695.46,179.965,1.0,639.924,190.743,1.0,,,0.0,696.115,189.936,1.0,711.884,187.497,0.4180000126361847,709.746,189.28,0.9509999752044678,680.199,192.815,1.0,695.569,200.514,1.0,714.83,197.107,0.8360000252723694,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.376,231.049,1.0,190.502,180.329,1.0,204.68,228.944,1.0,245.057,219.53,1.0,217.693,231.839,1.0,219.67,229.559,1.0,255.843,221.67,1.0,245.354,215.193,1.0,216.926,226.785,1.0,147.067,215.037,1.0,,,0.0,125.305,241.65,1.0,139.39,211.688,1.0,128.034,243.583,1.0,129.576,236.621,1.0,143.561,202.359,1.0,132.142,213.129,1.0,125.212,235.883,1.0
648,695.514,179.96,1.0,640.368,190.734,1.0,,,0.0,696.269,189.847,1.0,711.889,187.471,0.40799999237060547,709.749,189.275,0.9520000219345093,680.268,192.766,1.0,695.674,200.505,1.0,714.827,197.131,0.8410000205039978,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.344,233.679,1.0,257.319,190.532,1.0,202.953,227.117,1.0,228.41,221.552,1.0,205.475,230.197,1.0,210.198,224.223,1.0,241.412,221.189,1.0,229.302,214.732,1.0,207.388,222.63,1.0,148.019,215.663,1.0,,,0.0,125.536,245.463,1.0,140.662,212.361,1.0,129.183,245.695,1.0,129.969,237.429,1.0,141.474,203.536,1.0,131.824,213.762,1.0,127.734,243.629,1.0
649,695.428,179.9,1.0,638.726,191.312,1.0,,,0.0,693.456,189.314,1.0,711.566,187.322,0.34200000762939453,709.535,188.866,0.9480000138282776,680.357,193.09,1.0,696.524,200.157,1.0,714.973,197.129,0.7450000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.205,229.042,1.0,269.401,176.982,1.0,204.445,223.549,1.0,231.576,218.19,1.0,209.064,225.065,1.0,217.134,224.968,1.0,244.148,221.266,1.0,232.698,214.893,1.0,212.812,218.953,1.0,141.602,223.702,0.9990000128746033,,,0.0,129.008,255.517,1.0,138.32,222.429,1.0,134.143,254.235,1.0,132.129,245.647,1.0,133.261,208.344,1.0,130.9,217.83,1.0,129.513,247.795,1.0
650,695.452,179.914,1.0,641.634,192.771,1.0,,,0.0,693.421,189.338,1.0,711.644,187.334,0.37599998712539673,709.567,188.909,0.9549999833106995,680.39,193.108,1.0,696.535,200.165,1.0,714.955,197.154,0.7900000214576721,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.213,228.362,1.0,268.445,174.569,1.0,203.614,219.522,1.0,234.197,219.216,1.0,210.676,220.831,1.0,217.642,218.936,1.0,245.247,218.548,1.0,237.529,215.234,1.0,214.457,213.136,1.0,142.47,215.988,1.0,,,0.0,126.976,253.626,1.0,137.881,220.313,1.0,132.558,252.386,1.0,138.16,246.004,1.0,130.942,207.797,1.0,129.938,220.166,1.0,128.279,246.477,1.0
651,695.435,179.946,1.0,641.641,192.752,1.0,,,0.0,693.453,189.323,1.0,711.565,187.312,0.33899998664855957,709.527,188.865,0.9480000138282776,680.38,193.163,1.0,696.58,200.151,1.0,714.976,197.133,0.7509999871253967,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.221,228.385,1.0,268.456,174.485,1.0,203.593,219.505,1.0,234.215,219.234,1.0,210.688,220.843,1.0,217.664,218.958,1.0,245.275,218.52,1.0,237.555,215.254,1.0,214.487,213.154,1.0,142.964,215.649,1.0,,,0.0,126.987,253.582,1.0,137.837,220.014,1.0,132.459,252.247,1.0,138.228,245.818,1.0,130.658,207.54,1.0,129.744,220.105,1.0,128.148,246.406,1.0
652,695.491,179.957,1.0,641.588,192.797,1.0,,,0.0,696.787,189.497,1.0,712.3,187.371,0.39399999380111694,710.013,189.248,0.9679999947547913,680.406,193.212,1.0,696.5,200.126,1.0,714.791,197.243,0.8619999885559082,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.647,228.924,1.0,268.03,175.138,1.0,201.667,214.604,1.0,233.28,218.422,1.0,210.292,210.788,1.0,209.542,215.829,1.0,248.734,221.535,1.0,232.005,215.459,1.0,218.111,209.852,1.0,142.326,224.011,0.9990000128746033,,,0.0,127.329,253.44,1.0,139.689,221.552,1.0,132.409,253.727,1.0,138.321,247.289,1.0,132.058,210.478,1.0,131.535,221.783,1.0,129.43,247.249,1.0
653,695.425,179.999,1.0,641.205,193.48,1.0,,,0.0,696.705,189.464,1.0,712.308,187.423,0.3880000114440918,709.988,189.343,0.968999981880188,680.233,193.355,1.0,696.513,199.882,1.0,714.818,197.206,0.8740000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.497,226.473,1.0,269.263,172.659,1.0,200.227,204.749,1.0,231.763,223.019,1.0,210.542,210.235,1.0,211.484,206.532,1.0,246.107,223.22,1.0,230.596,214.56,1.0,211.392,206.168,1.0,140.089,224.901,0.9990000128746033,,,0.0,128.087,253.461,1.0,132.061,221.823,1.0,132.649,252.875,1.0,130.098,244.353,1.0,130.052,212.394,1.0,131.053,224.325,0.9990000128746033,128.718,246.856,1.0
654,695.054,179.898,1.0,640.941,193.441,1.0,,,0.0,696.561,189.287,1.0,712.115,187.325,0.3779999911785126,709.902,189.104,0.9660000205039978,680.171,193.416,1.0,696.59,199.757,1.0,714.95,197.213,0.8629999756813049,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.124,219.5,1.0,269.607,176.663,1.0,181.488,207.057,1.0,223.911,216.568,1.0,193.221,194.845,1.0,199.753,192.385,1.0,237.024,219.351,1.0,230.435,209.341,1.0,195.471,192.906,1.0,141.241,235.295,0.9980000257492065,,,0.0,132.673,254.466,0.9990000128746033,139.32,233.878,0.9980000257492065,137.62,251.395,1.0,136.235,252.402,1.0,131.321,218.858,1.0,137.333,234.842,0.9929999709129333,131.852,251.949,1.0
655,694.654,179.873,1.0,641.025,194.776,1.0,,,0.0,696.201,189.321,1.0,711.869,187.274,0.38100001215934753,709.825,188.831,0.9649999737739563,679.994,193.468,1.0,696.485,199.681,1.0,715.055,197.176,0.859000027179718,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.278,217.112,1.0,270.797,176.58,1.0,177.775,206.713,1.0,222.387,217.678,1.0,191.662,195.277,1.0,190.008,194.909,1.0,234.523,215.212,1.0,225.792,208.354,1.0,192.738,190.357,1.0,141.357,234.498,0.9990000128746033,,,0.0,139.983,259.24,1.0,139.781,244.885,0.9990000128746033,139.701,252.768,1.0,138.382,254.589,1.0,129.923,218.758,1.0,131.769,232.904,0.9980000257492065,136.948,254.535,1.0
656,694.594,179.864,1.0,640.969,194.764,1.0,,,0.0,696.194,189.321,1.0,711.853,187.278,0.38199999928474426,709.818,188.834,0.9649999737739563,680.036,193.504,1.0,696.515,199.689,1.0,715.055,197.198,0.8640000224113464,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.251,217.088,1.0,270.854,176.539,1.0,177.757,206.69,1.0,222.355,217.655,1.0,191.664,195.251,1.0,189.987,194.92,1.0,234.528,215.232,1.0,225.779,208.349,1.0,192.732,190.367,1.0,141.35,234.494,0.9990000128746033,,,0.0,139.93,259.261,1.0,139.798,244.904,0.9990000128746033,139.688,252.792,1.0,138.399,254.619,1.0,129.944,218.76,1.0,131.877,232.864,0.9980000257492065,136.941,254.544,1.0
657,694.543,179.984,1.0,641.411,194.11,1.0,,,0.0,696.281,189.315,1.0,714.905,188.42,0.5410000085830688,710.001,188.731,0.9670000076293945,680.074,193.68,1.0,696.597,199.569,1.0,715.085,197.084,0.8809999823570251,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.574,207.562,1.0,,,0.0,171.599,221.911,1.0,217.4,205.229,1.0,184.968,197.867,1.0,184.739,197.079,1.0,227.047,205.42,1.0,217.501,199.454,1.0,182.238,195.162,1.0,140.783,235.678,1.0,,,0.0,139.53,253.165,1.0,139.451,246.986,0.9990000128746033,140.259,249.936,1.0,138.124,252.769,1.0,128.607,217.798,1.0,148.448,251.815,0.9990000128746033,136.847,252.807,0.9990000128746033
658,694.345,179.423,1.0,641.475,194.356,1.0,,,0.0,696.372,188.822,1.0,714.983,188.203,0.5299999713897705,710.128,188.426,0.9670000076293945,680.163,193.5,1.0,696.73,199.232,1.0,715.173,196.859,0.8840000033378601,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.875,195.712,1.0,,,0.0,168.734,218.595,1.0,205.758,191.36,1.0,169.688,230.587,0.996999979019165,172.81,195.23,1.0,216.429,191.236,1.0,206.178,178.539,1.0,172.155,193.984,1.0,140.736,234.277,0.9990000128746033,,,0.0,134.522,257.413,1.0,140.43,244.64,0.996999979019165,138.725,251.506,1.0,136.689,253.391,1.0,128.095,218.717,1.0,149.051,246.786,0.9990000128746033,132.249,253.794,1.0
659,694.336,179.413,1.0,641.43,194.199,1.0,,,0.0,696.318,188.832,1.0,715.005,188.234,0.5479999780654907,710.137,188.468,0.9670000076293945,680.135,193.422,1.0,696.626,199.256,1.0,715.153,196.89,0.8920000195503235,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.2,193.535,1.0,,,0.0,170.038,229.872,1.0,204.501,185.171,1.0,170.92,210.923,1.0,172.089,204.306,1.0,210.824,194.279,1.0,199.951,172.953,1.0,169.667,201.256,1.0,140.284,234.668,0.9990000128746033,,,0.0,138.611,256.761,1.0,140.212,244.437,0.9929999709129333,138.695,251.583,1.0,136.715,253.201,1.0,127.901,218.071,1.0,118.881,227.997,1.0,133.179,254.389,1.0
660,694.349,179.373,1.0,641.471,194.387,1.0,,,0.0,696.302,188.785,1.0,715.025,188.231,0.5550000071525574,710.143,188.479,0.9679999947547913,680.106,193.337,1.0,696.607,199.221,1.0,715.16,196.87,0.8939999938011169,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.498,190.373,1.0,,,0.0,163.837,209.926,1.0,196.359,181.231,1.0,170.711,209.037,1.0,172.085,203.001,1.0,205.245,172.472,1.0,191.646,171.47,1.0,164.135,200.76,1.0,140.917,233.74,1.0,195.151,256.064,1.0,139.571,255.79,1.0,137.952,233.577,0.9990000128746033,139.624,251.748,1.0,137.661,253.731,1.0,129.921,217.835,1.0,118.928,226.871,1.0,133.773,255.678,1.0
661,694.418,179.313,1.0,641.459,194.123,1.0,,,0.0,696.298,188.744,1.0,715.015,188.268,0.5630000233650208,710.141,188.524,0.9679999947547913,680.105,193.215,1.0,696.536,199.241,1.0,715.139,196.902,0.8980000019073486,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.985,193.866,1.0,,,0.0,172.179,226.893,1.0,190.224,186.237,1.0,165.675,219.006,1.0,164.059,209.965,0.9990000128746033,197.77,170.195,1.0,183.481,181.27,1.0,163.986,210.245,0.9929999709129333,140.361,234.571,1.0,,,0.0,139.615,257.796,1.0,139.395,234.419,0.9980000257492065,140.069,252.454,1.0,137.299,254.355,1.0,127.644,218.982,1.0,118.389,227.591,1.0,134.392,256.397,1.0
662,694.385,179.313,1.0,641.466,194.172,1.0,,,0.0,696.283,188.743,1.0,715.007,188.257,0.5609999895095825,710.133,188.514,0.9679999947547913,680.093,193.227,1.0,696.539,199.248,1.0,715.146,196.887,0.8960000276565552,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.979,193.847,1.0,,,0.0,172.186,226.92,1.0,190.217,186.192,1.0,165.698,219.001,1.0,164.018,209.938,0.9990000128746033,197.731,170.17,1.0,183.455,181.236,1.0,154.522,211.708,1.0,140.39,234.594,1.0,,,0.0,139.625,257.792,1.0,139.467,234.395,0.9980000257492065,140.124,252.436,1.0,137.316,254.359,1.0,127.613,218.983,1.0,118.402,227.559,1.0,134.366,256.373,1.0
663,694.36,179.302,1.0,641.443,194.087,1.0,,,0.0,696.276,188.757,1.0,715.009,188.24,0.5600000023841858,710.143,188.51,0.9679999947547913,680.079,193.249,1.0,696.521,199.25,1.0,715.147,196.875,0.8960000276565552,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.99,192.821,1.0,172.128,178.677,0.30799999833106995,172.619,229.275,1.0,182.7,190.22,1.0,171.982,221.552,0.9990000128746033,172.789,210.876,1.0,183.213,180.932,1.0,173.575,186.291,1.0,172.938,220.483,0.9980000257492065,139.8,233.31,0.9990000128746033,,,0.0,139.994,257.838,1.0,139.311,233.892,0.9980000257492065,140.073,252.516,1.0,137.171,254.363,1.0,128.676,219.283,1.0,118.712,228.275,1.0,135.111,254.943,1.0
664,694.405,179.291,1.0,641.492,194.168,1.0,,,0.0,696.299,188.734,1.0,714.998,188.239,0.5569999814033508,710.14,188.508,0.9679999947547913,680.088,193.239,1.0,696.538,199.238,1.0,715.144,196.876,0.8939999938011169,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.992,192.914,1.0,172.089,178.639,0.36000001430511475,172.692,229.367,1.0,182.67,190.36,1.0,171.927,221.565,0.9990000128746033,172.682,210.93,1.0,183.19,180.921,1.0,173.607,186.294,1.0,172.813,220.585,0.996999979019165,139.781,233.363,0.9990000128746033,,,0.0,140.003,257.783,1.0,139.369,233.836,0.9980000257492065,140.123,252.532,1.0,137.323,254.433,1.0,128.709,219.266,1.0,118.782,228.154,1.0,135.269,254.937,1.0
