scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
256,147.548,225.938,1.0,124.072,236.33,0.5360000133514404,149.568,257.247,1.0,139.007,230.243,1.0,149.074,249.998,1.0,140.212,247.863,1.0,135.781,216.822,1.0,130.783,231.606,1.0,141.211,254.956,1.0,696.827,205.911,1.0,666.675,159.414,1.0,658.749,220.714,1.0,688.037,198.291,1.0,669.756,216.95,1.0,674.329,215.058,1.0,696.535,187.567,1.0,680.93,190.642,1.0,668.456,211.581,1.0,570.548,273.792,1.0,513.035,304.73,1.0,617.03,269.356,1.0,572.03,280.532,1.0,607.327,270.158,1.0,605.323,278.229,1.0,557.576,288.229,1.0,574.752,292.755,1.0,611.859,283.369,1.0,301.964,374.417,1.0,248.744,402.028,1.0,,,0.0,306.375,378.605,1.0,354.519,367.407,1.0,355.138,369.874,1.0,292.409,389.105,1.0,310.478,386.58,1.0,356.533,374.2,1.0
257,147.574,225.803,1.0,124.082,236.345,0.5699999928474426,149.563,257.191,1.0,139.034,230.191,1.0,149.035,250.017,1.0,140.218,247.839,1.0,135.661,216.647,1.0,130.801,231.593,1.0,141.229,254.92,1.0,696.594,205.985,1.0,673.861,161.342,1.0,658.137,221.653,1.0,687.777,198.559,1.0,672.777,218.161,1.0,673.633,215.953,1.0,697.099,188.121,1.0,681.197,191.079,1.0,667.618,212.489,1.0,579.145,270.97,1.0,519.82,300.117,1.0,619.064,272.629,1.0,578.67,279.071,1.0,611.442,275.726,1.0,608.974,274.585,1.0,562.609,286.694,1.0,579.013,290.582,1.0,615.966,280.623,1.0,304.63,372.74,1.0,252.371,398.77,1.0,,,0.0,307.822,377.22,1.0,357.878,367.544,1.0,354.711,369.075,1.0,298.631,384.305,1.0,318.598,383.376,1.0,360.79,374.31,1.0
258,147.582,225.624,1.0,124.069,236.331,0.6079999804496765,149.594,257.108,1.0,139.041,230.15,1.0,148.986,250.077,1.0,140.26,247.819,1.0,135.621,216.533,1.0,130.855,231.615,1.0,141.216,254.883,1.0,696.351,205.689,1.0,671.328,160.921,1.0,658.265,223.746,1.0,687.349,198.068,1.0,669.853,218.422,1.0,674.404,217.145,1.0,695.897,188.124,1.0,680.904,190.863,1.0,668.185,214.349,1.0,581.976,271.386,1.0,535.97,297.131,1.0,626.879,268.55,1.0,584.138,276.056,1.0,618.768,272.729,1.0,618.298,272.032,1.0,573.925,286.2,1.0,586.304,288.72,1.0,618.041,277.642,1.0,309.087,371.738,1.0,255.792,400.036,1.0,,,0.0,312.831,376.231,1.0,359.354,369.465,1.0,361.49,370.753,1.0,304.912,382.758,1.0,317.049,384.467,1.0,360.496,375.089,1.0
259,147.524,225.57,1.0,124.052,236.427,0.7179999947547913,149.561,257.026,1.0,139.118,230.042,1.0,148.962,250.046,1.0,140.139,247.853,1.0,135.527,216.581,1.0,130.78,231.573,1.0,141.131,254.977,1.0,695.728,205.594,1.0,671.401,160.731,1.0,658.029,221.072,1.0,687.052,197.597,1.0,673.514,219.866,1.0,672.461,214.414,1.0,695.284,188.022,1.0,679.86,191.414,1.0,667.294,216.566,1.0,589.202,274.295,1.0,543.206,290.669,1.0,622.85,263.58,1.0,594.38,284.778,1.0,617.753,266.216,1.0,617.409,273.566,1.0,579.303,287.072,1.0,595.508,286.014,1.0,624.488,270.947,1.0,310.401,370.161,1.0,259.289,396.043,1.0,,,0.0,316.94,376.195,1.0,361.056,370.328,1.0,363.535,370.377,1.0,302.786,386.937,1.0,319.084,385.099,1.0,361.974,375.85,1.0
260,147.609,225.539,1.0,124.063,236.512,0.734000027179718,149.538,257.09,1.0,139.202,230.018,1.0,148.952,250.084,1.0,140.136,247.746,1.0,135.674,216.632,1.0,130.786,231.531,1.0,141.038,254.726,1.0,695.163,206.115,1.0,672.16,160.874,1.0,657.398,223.977,1.0,686.087,197.763,1.0,672.991,222.347,1.0,672.572,216.597,1.0,693.983,188.618,1.0,678.697,192.103,1.0,668.111,213.332,1.0,597.864,271.559,1.0,547.042,288.039,1.0,632.551,267.656,1.0,596.541,280.521,1.0,625.276,263.03,1.0,624.139,269.516,1.0,581.914,278.716,1.0,597.568,288.401,1.0,628.014,272.543,1.0,314.607,367.914,1.0,265.727,396.051,1.0,,,0.0,328.14,374.864,1.0,365.93,369.699,1.0,362.782,370.03,1.0,306.45,384.101,1.0,326.268,380.855,1.0,367.399,375.6,1.0
261,147.271,225.366,1.0,123.896,236.259,0.7630000114440918,150.033,257.525,1.0,138.985,230.056,1.0,148.963,250.322,1.0,140.481,248.515,1.0,135.45,216.593,1.0,130.735,231.486,1.0,141.381,255.86,1.0,694.039,205.548,1.0,672.796,161.386,1.0,658.99,227.457,1.0,685.675,197.647,1.0,669.102,224.337,1.0,674.029,219.059,1.0,692.318,190.043,1.0,677.507,193.952,1.0,669.027,215.87,1.0,596.626,267.715,1.0,541.916,287.256,1.0,633.899,266.004,1.0,600.755,279.298,1.0,624.975,267.006,1.0,624.084,265.569,1.0,588.34,276.753,1.0,603.734,287.215,1.0,631.146,270.623,1.0,318.434,365.91,1.0,268.421,390.562,1.0,,,0.0,327.02,375.846,1.0,367.714,371.061,1.0,365.515,371.031,1.0,309.09,378.695,1.0,327.028,381.399,1.0,365.627,375.069,1.0
262,147.09,225.372,1.0,123.783,236.147,0.8429999947547913,150.742,258.114,1.0,138.789,230.295,1.0,149.217,250.443,1.0,141.026,249.137,1.0,135.492,216.432,1.0,130.894,231.53,1.0,141.974,256.765,1.0,693.5,205.873,1.0,669.653,161.127,1.0,655.663,228.439,1.0,684.449,198.826,1.0,672.441,221.753,1.0,674.296,220.948,1.0,691.2,188.878,1.0,676.122,194.641,1.0,668.421,217.73,1.0,600.52,266.918,1.0,549.662,289.936,1.0,,,0.0,604.979,278.272,1.0,635.882,263.42,1.0,634.795,263.905,1.0,593.054,280.406,1.0,604.079,285.468,1.0,634.9,268.701,1.0,324.294,362.93,1.0,271.608,382.315,1.0,378.158,367.441,1.0,324.022,376.197,1.0,367.293,367.36,1.0,369.173,369.712,1.0,308.638,377.337,1.0,325.289,382.042,1.0,369.106,373.985,1.0
263,146.619,226.945,1.0,123.773,235.696,0.6200000047683716,147.51,256.546,1.0,138.608,230.774,1.0,149.364,250.315,1.0,140.26,249.249,1.0,135.695,217.669,1.0,130.189,232.197,1.0,141.034,256.797,1.0,692.06,204.937,1.0,666.512,160.235,1.0,662.724,227.043,1.0,684.064,198.628,1.0,669.041,221.645,1.0,674.621,221.254,1.0,689.89,188.577,1.0,675.149,194.358,1.0,668.067,219.592,1.0,605.058,267.854,1.0,553.078,295.834,1.0,,,0.0,608.517,277.548,1.0,640.714,259.551,1.0,638.827,260.054,1.0,590.357,280.851,1.0,607.555,285.017,1.0,641.36,264.899,1.0,324.943,363.329,1.0,272.536,380.357,1.0,385.537,365.828,1.0,335.773,371.9,1.0,373.492,364.628,1.0,369.995,366.048,1.0,310.619,379.275,1.0,326.767,380.444,1.0,376.39,370.572,1.0
264,147.222,226.878,1.0,123.959,235.768,0.3720000088214874,148.198,254.459,1.0,138.296,231.354,1.0,148.543,250.633,1.0,140.915,247.222,1.0,135.835,217.381,1.0,129.509,232.552,1.0,142.894,254.691,1.0,691.581,204.149,1.0,665.45,159.952,1.0,664.898,231.903,1.0,684.499,197.944,1.0,672.165,221.021,1.0,676.124,221.589,1.0,688.34,188.79,1.0,674.688,195.637,1.0,669.912,221.627,1.0,613.733,267.312,1.0,560.568,298.763,1.0,,,0.0,614.959,274.301,1.0,645.672,253.37,1.0,648.395,261.22,1.0,599.347,284.131,1.0,616.607,282.284,1.0,647.2,264.981,1.0,325.235,361.36,1.0,273.649,378.689,1.0,384.519,359.672,1.0,332.673,371.93,1.0,373.085,364.232,1.0,371.898,369.142,1.0,315.286,377.641,1.0,331.449,380.054,1.0,376.432,368.335,1.0
265,147.583,226.414,1.0,123.941,235.943,0.48899999260902405,146.657,255.415,1.0,138.748,230.658,1.0,148.672,250.26,1.0,139.852,248.162,1.0,136.628,215.717,1.0,129.587,231.685,1.0,141.405,255.007,1.0,692.452,202.784,1.0,661.788,157.318,1.0,663.574,237.299,1.0,685.477,197.062,1.0,676.267,221.067,1.0,673.608,220.834,1.0,687.238,188.351,1.0,674.491,196.468,1.0,672.613,222.077,1.0,620.964,267.821,1.0,576.211,291.271,1.0,,,0.0,627.76,272.765,1.0,649.787,252.311,1.0,651.862,254.612,1.0,613.162,281.104,1.0,630.804,281.299,1.0,659.3,255.492,1.0,330.132,362.869,1.0,273.169,377.834,1.0,386.789,355.226,1.0,333.395,372.832,1.0,373.879,358.407,1.0,372.826,363.482,1.0,319.112,378.306,1.0,333.825,379.447,1.0,378.694,365.55,1.0
266,147.381,226.362,1.0,123.851,235.962,0.6940000057220459,147.33,255.419,1.0,138.64,230.593,1.0,148.724,250.115,1.0,139.655,248.125,1.0,136.615,215.63,1.0,129.76,231.753,1.0,140.794,255.243,1.0,693.274,201.187,1.0,659.871,156.302,1.0,662.081,237.569,1.0,685.915,196.922,1.0,656.186,246.57,1.0,675.464,220.077,1.0,686.721,188.009,1.0,673.359,197.04,1.0,673.748,221.453,1.0,628.288,266.338,1.0,579.693,281.937,1.0,,,0.0,636.391,271.169,1.0,,,0.0,658.411,253.528,1.0,623.173,276.155,1.0,636.043,276.465,1.0,660.976,255.414,1.0,328.73,361.729,1.0,273.543,380.214,1.0,385.83,353.074,1.0,334.498,372.133,1.0,376.707,358.847,1.0,372.999,361.406,1.0,316.873,375.467,1.0,336.812,378.336,1.0,374.902,364.178,1.0
267,147.578,226.596,1.0,123.967,236.056,0.5950000286102295,146.99,255.907,1.0,138.744,230.81,1.0,148.743,250.224,1.0,139.679,248.386,1.0,136.618,215.76,1.0,129.797,231.846,1.0,141.176,255.286,1.0,695.388,199.074,1.0,664.549,154.63,1.0,,,0.0,687.364,196.245,1.0,,,0.0,678.079,219.196,1.0,687.241,186.864,1.0,674.522,197.015,1.0,,,0.0,626.817,261.462,1.0,582.418,281.893,1.0,665.116,239.765,1.0,637.401,265.705,1.0,654.118,250.51,1.0,656.59,250.807,1.0,624.117,271.205,1.0,642.88,275.351,1.0,662.618,255.479,1.0,331.101,363.38,1.0,282.352,386.383,1.0,382.713,352.349,1.0,336.82,372.657,1.0,374.49,355.111,1.0,372.593,357.8,1.0,320.339,376.244,1.0,339.596,379.424,1.0,379.43,360.753,1.0
268,147.57,226.759,1.0,123.917,236.046,0.515999972820282,147.126,256.959,1.0,138.85,230.715,1.0,148.694,250.11,1.0,139.412,248.461,1.0,136.673,215.939,1.0,129.736,231.714,1.0,140.663,255.482,1.0,696.241,197.665,1.0,663.923,154.317,1.0,,,0.0,687.824,195.334,1.0,,,0.0,678.035,219.408,1.0,687.614,185.94,1.0,675.252,196.91,1.0,,,0.0,631.62,260.78,1.0,588.251,285.434,1.0,666.614,241.299,1.0,641.482,264.999,1.0,656.84,248.606,1.0,659.781,249.605,1.0,627.428,276.371,1.0,648.117,274.076,1.0,662.745,255.633,1.0,331.299,363.533,1.0,279.19,396.761,1.0,381.758,347.591,1.0,338.45,372.88,1.0,373.07,349.868,1.0,372.985,358.945,1.0,322.223,376.792,1.0,340.513,376.637,1.0,380.011,360.462,1.0
269,147.393,226.779,1.0,123.799,235.853,0.4560000002384186,147.236,256.924,1.0,138.49,230.889,1.0,148.714,250.255,1.0,139.355,248.354,1.0,136.757,216.095,1.0,129.726,231.823,1.0,140.646,255.768,1.0,697.916,195.033,1.0,662.364,153.527,1.0,670.257,241.097,1.0,687.65,194.745,1.0,685.053,223.466,1.0,680.411,218.13,1.0,687.246,184.573,1.0,675.816,196.602,1.0,679.227,220.75,1.0,633.284,263.877,1.0,586.222,291.357,1.0,,,0.0,642.93,268.074,1.0,658.878,249.077,1.0,661.197,249.895,1.0,627.573,281.42,1.0,649.229,276.045,1.0,660.894,252.938,1.0,334.679,363.419,1.0,280.229,399.92,1.0,381.45,345.237,1.0,340.683,373.476,1.0,371.773,354.896,1.0,373.158,355.818,1.0,325.999,379.5,1.0,342.682,377.254,1.0,373.108,358.274,1.0
270,147.246,226.669,1.0,,,0.0,148.101,258.686,1.0,138.442,231.071,1.0,148.562,250.743,1.0,139.783,249.215,1.0,136.5,215.996,1.0,129.674,231.925,1.0,141.314,255.818,1.0,698.639,193.893,1.0,664.331,155.642,1.0,673.302,232.973,1.0,684.706,199.216,1.0,687.331,221.692,1.0,682.245,217.513,1.0,687.99,183.246,1.0,676.328,195.013,1.0,663.305,252.886,1.0,635.501,266.204,1.0,589.603,295.838,1.0,,,0.0,645.129,270.45,1.0,660.928,248.824,1.0,663.763,249.753,1.0,630.181,282.386,1.0,647.252,276.321,1.0,,,0.0,335.082,362.71,1.0,280.653,400.57,1.0,382.71,340.283,1.0,340.833,371.006,1.0,372.073,346.993,1.0,373.961,352.231,1.0,322.964,380.125,1.0,344.385,376.418,1.0,375.955,352.738,1.0
271,147.392,226.35,1.0,,,0.0,148.877,259.788,1.0,138.474,231.051,1.0,149.659,249.644,1.0,140.295,249.066,1.0,136.186,217.186,1.0,129.685,231.542,1.0,141.774,255.956,1.0,694.733,199.681,1.0,662.169,156.978,1.0,672.308,234.801,1.0,685.36,198.238,1.0,689.839,221.375,1.0,684.423,216.586,1.0,687.638,186.227,1.0,676.219,195.01,1.0,665.675,252.482,1.0,636.304,264.917,1.0,,,0.0,,,0.0,646.743,269.296,1.0,663.708,248.541,1.0,666.426,249.039,1.0,629.957,278.991,1.0,649.281,275.73,1.0,,,0.0,334.954,364.143,1.0,281.69,399.145,1.0,380.259,334.702,1.0,340.51,371.375,1.0,370.662,343.861,1.0,372.998,348.81,1.0,324.67,380.883,1.0,345.739,376.3,1.0,376.118,348.945,1.0
272,147.048,226.568,1.0,,,0.0,148.696,260.59,1.0,138.763,230.759,1.0,149.518,251.05,1.0,140.16,250.169,1.0,136.346,215.829,1.0,129.886,231.559,1.0,141.852,256.085,1.0,694.09,196.123,1.0,663.983,149.831,1.0,672.188,234.879,1.0,688.496,198.04,1.0,690.969,222.72,1.0,684.643,217.95,1.0,687.105,183.307,1.0,676.089,193.571,1.0,673.084,237.038,1.0,639.931,265.206,1.0,600.901,303.872,1.0,,,0.0,650.157,269.633,1.0,660.697,246.473,1.0,662.872,251.735,1.0,630.245,281.673,1.0,651.692,274.403,1.0,,,0.0,334.722,364.512,1.0,282.97,398.486,1.0,373.855,332.492,1.0,340.352,371.215,1.0,366.838,343.074,1.0,369.29,348.372,1.0,326.163,382.025,1.0,346.014,376.41,1.0,379.274,348.98,1.0
273,147.011,226.879,1.0,,,0.0,148.406,261.132,1.0,138.706,230.878,1.0,149.716,251.107,1.0,140.253,250.088,1.0,136.47,215.885,1.0,129.814,231.582,1.0,141.793,256.223,1.0,697.925,196.536,1.0,660.668,151.305,1.0,673.809,233.826,1.0,688.327,197.184,1.0,668.981,240.987,1.0,684.981,217.256,1.0,689.738,181.626,1.0,675.793,193.967,1.0,671.982,242.08,1.0,637.174,263.329,1.0,600.874,302.775,1.0,,,0.0,647.276,267.866,1.0,,,0.0,669.494,248.131,1.0,634.752,278.31,1.0,654.399,272.692,1.0,,,0.0,334.466,365.49,1.0,280.291,400.285,1.0,376.693,333.032,1.0,340.77,371.518,1.0,369.45,341.907,1.0,365.299,347.383,1.0,326.208,382.97,1.0,347.644,376.367,1.0,375.3,348.013,1.0
274,147.009,226.611,1.0,,,0.0,148.297,261.273,1.0,138.718,230.827,1.0,149.868,251.318,1.0,140.342,250.31,1.0,136.433,217.013,1.0,130.127,231.794,1.0,142.132,256.06,1.0,697.103,194.769,1.0,656.015,151.227,1.0,684.042,233.32,1.0,687.712,196.14,1.0,667.43,239.185,1.0,686.567,217.367,1.0,688.062,180.037,1.0,674.948,192.599,1.0,671.986,241.608,1.0,639.481,261.238,1.0,600.09,301.585,1.0,,,0.0,650.323,268.982,1.0,,,0.0,,,0.0,639.198,275.983,1.0,655.627,270.01,1.0,,,0.0,333.526,368.136,1.0,281.736,400.595,1.0,367.985,332.51,1.0,340.005,371.395,1.0,363.382,341.426,1.0,366.603,347.76,1.0,329.49,385.902,1.0,347.384,375.474,1.0,367.446,346.159,1.0
275,146.632,226.463,1.0,,,0.0,147.892,263.086,1.0,138.792,230.575,1.0,150.428,252.828,1.0,140.541,251.112,1.0,136.201,217.249,1.0,130.065,231.323,1.0,141.861,256.575,1.0,696.605,193.782,1.0,657.636,148.864,1.0,683.127,228.501,1.0,686.792,194.745,1.0,691.369,218.975,1.0,686.855,214.958,1.0,687.35,178.65,1.0,674.781,190.542,1.0,680.935,229.098,1.0,642.106,257.223,1.0,603.186,302.342,1.0,,,0.0,651.576,266.109,1.0,,,0.0,,,0.0,638.873,271.73,1.0,656.758,267.48,1.0,,,0.0,336.082,364.883,1.0,284.201,401.123,1.0,358.893,332.598,1.0,347.064,375.115,1.0,355.176,345.614,1.0,359.636,350.492,1.0,330.05,385.299,1.0,349.782,375.258,1.0,363.404,347.158,1.0
276,146.69,226.603,1.0,,,0.0,147.837,263.169,1.0,138.953,230.226,1.0,150.426,252.931,1.0,140.495,251.097,1.0,136.483,215.672,1.0,129.817,231.011,1.0,141.685,256.679,1.0,693.997,192.23,1.0,651.778,152.637,1.0,683.944,224.451,1.0,683.692,194.711,1.0,669.114,231.623,1.0,672.68,234.126,1.0,680.792,176.286,1.0,672.207,193.078,1.0,680.263,233.275,1.0,645.018,255.476,1.0,606.288,302.895,1.0,,,0.0,652.008,261.67,1.0,,,0.0,,,0.0,639.435,271.519,1.0,656.591,263.971,1.0,,,0.0,332.346,369.384,1.0,279.853,400.504,1.0,348.165,333.269,1.0,345.614,376.592,1.0,348.053,346.796,1.0,354.37,351.347,1.0,329.548,389.405,1.0,350.446,376.117,1.0,357.751,346.869,1.0
277,146.925,226.548,1.0,,,0.0,147.878,263.151,1.0,138.961,230.341,1.0,150.236,252.855,1.0,140.451,251.111,1.0,136.669,215.514,1.0,130.082,231.254,1.0,141.817,256.636,1.0,689.09,191.255,1.0,642.875,149.185,1.0,685.327,224.157,1.0,681.025,190.055,1.0,690.461,217.525,1.0,689.481,215.016,1.0,682.268,175.126,1.0,670.656,190.275,1.0,678.499,231.592,1.0,647.595,251.978,1.0,607.433,298.736,1.0,,,0.0,652.732,259.327,1.0,,,0.0,,,0.0,641.1,266.507,1.0,657.713,262.937,1.0,,,0.0,329.79,372.586,1.0,280.066,399.112,1.0,344.154,331.719,1.0,343.469,377.644,1.0,344.632,347.925,1.0,344.52,350.146,1.0,331.351,392.037,1.0,349.899,373.909,1.0,350.059,346.133,1.0
278,147.176,226.389,1.0,,,0.0,148.056,263.132,1.0,139.1,230.424,1.0,150.442,252.993,1.0,140.595,251.288,1.0,136.774,215.248,1.0,130.41,231.307,1.0,142.168,256.67,1.0,687.196,187.387,1.0,635.446,153.222,1.0,673.163,222.185,1.0,678.15,194.077,1.0,688.06,216.209,1.0,669.543,230.89,1.0,677.584,173.998,1.0,669.092,189.779,1.0,688.455,215.206,1.0,651.852,251.894,1.0,614.641,295.131,1.0,,,0.0,657.024,256.723,1.0,,,0.0,,,0.0,645.558,265.995,1.0,664.066,263.615,1.0,,,0.0,327.0,371.399,1.0,285.915,400.578,1.0,328.255,333.459,1.0,341.139,373.791,1.0,334.88,342.491,1.0,338.216,345.298,1.0,334.108,390.947,1.0,349.956,373.838,1.0,341.13,341.329,1.0
279,147.132,226.666,1.0,,,0.0,148.054,263.223,1.0,139.042,230.555,1.0,150.548,253.032,1.0,140.675,251.298,1.0,136.699,215.334,1.0,130.443,231.438,1.0,142.186,256.626,1.0,686.555,186.105,1.0,641.876,153.828,1.0,695.62,214.797,1.0,678.034,193.061,1.0,668.152,223.285,1.0,671.09,224.388,1.0,676.262,173.544,1.0,669.228,188.998,1.0,682.616,218.322,1.0,653.224,250.014,1.0,616.066,291.204,1.0,,,0.0,659.052,253.703,1.0,,,0.0,,,0.0,644.079,263.932,1.0,662.209,257.263,1.0,,,0.0,327.029,365.278,1.0,289.266,399.313,1.0,319.907,330.467,1.0,338.461,368.051,1.0,324.722,341.986,1.0,326.847,342.151,1.0,337.249,384.516,1.0,350.916,366.81,1.0,330.782,334.108,1.0
280,147.258,226.832,1.0,,,0.0,147.209,262.553,1.0,138.944,230.749,1.0,150.239,252.553,1.0,140.508,250.714,1.0,136.926,217.228,1.0,130.214,231.461,1.0,141.729,256.429,1.0,686.726,183.713,1.0,639.362,151.312,1.0,680.634,218.629,1.0,677.539,191.724,1.0,668.609,220.027,1.0,670.875,221.532,1.0,675.657,173.063,1.0,670.015,189.176,1.0,681.645,218.581,1.0,656.35,245.49,1.0,618.207,291.912,1.0,,,0.0,664.017,249.0,1.0,,,0.0,,,0.0,650.185,262.079,1.0,670.146,257.522,1.0,,,0.0,329.281,363.878,1.0,301.498,400.043,1.0,310.622,329.127,1.0,334.786,358.974,1.0,314.569,335.297,1.0,319.649,333.362,1.0,335.118,378.749,1.0,344.269,362.235,1.0,318.713,333.795,1.0
