scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
595,700.937,181.189,1.0,,,0.0,716.057,217.34,0.996999979019165,695.842,188.518,1.0,711.078,209.008,1.0,709.548,211.785,1.0,684.78,186.925,1.0,,,0.0,712.444,215.733,1.0,162.731,241.682,1.0,168.082,298.242,1.0,164.15,204.347,1.0,171.498,240.087,1.0,160.258,211.259,1.0,166.72,212.675,1.0,175.63,254.998,1.0,180.656,242.574,1.0,165.996,213.537,1.0,692.154,235.825,1.0,646.165,192.209,1.0,689.427,277.82,1.0,685.777,241.771,1.0,696.411,262.55,1.0,688.184,267.857,1.0,679.802,230.837,1.0,678.29,239.98,1.0,687.606,263.439,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,702.013,181.231,1.0,,,0.0,715.497,214.581,0.9980000257492065,696.376,187.958,1.0,710.576,207.736,1.0,708.743,208.797,1.0,,,0.0,,,0.0,711.321,213.029,1.0,162.304,243.002,1.0,169.297,301.185,1.0,163.281,204.654,1.0,171.158,240.17,1.0,159.7,212.119,1.0,166.273,213.705,1.0,175.323,255.259,1.0,179.755,243.761,1.0,166.142,215.048,1.0,692.559,235.184,1.0,646.87,191.925,1.0,696.332,278.608,1.0,691.538,225.357,1.0,698.06,264.199,1.0,688.203,271.039,1.0,679.931,220.984,1.0,678.197,237.989,1.0,689.12,265.873,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,701.925,181.067,1.0,,,0.0,715.307,213.752,1.0,696.524,187.597,1.0,709.795,207.551,1.0,708.618,207.288,1.0,,,0.0,,,0.0,710.697,212.77,1.0,163.752,242.852,1.0,166.48,304.694,1.0,158.652,207.048,1.0,171.84,239.321,1.0,158.766,213.655,1.0,166.177,214.246,1.0,176.101,255.572,1.0,180.12,241.211,1.0,164.744,213.729,1.0,692.84,234.672,1.0,646.962,192.095,1.0,699.96,279.202,1.0,692.168,225.109,1.0,693.35,266.691,1.0,690.879,271.217,1.0,679.989,221.151,1.0,677.812,237.298,1.0,684.705,267.756,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,701.746,180.997,1.0,,,0.0,715.131,214.191,0.9980000257492065,696.269,187.737,1.0,712.534,204.781,1.0,709.188,205.266,1.0,,,0.0,693.53,209.08,1.0,711.262,211.38,1.0,163.443,243.943,1.0,166.783,304.248,1.0,157.071,209.08,1.0,171.906,239.446,1.0,155.75,216.781,1.0,163.521,216.982,1.0,176.944,255.779,1.0,179.975,241.165,1.0,168.2,217.272,1.0,692.998,234.591,1.0,646.986,192.066,1.0,689.537,279.322,1.0,691.845,225.241,1.0,693.863,267.078,1.0,691.916,260.436,1.0,680.1,220.978,1.0,674.524,246.573,1.0,686.861,268.714,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,701.726,181.022,1.0,,,0.0,714.584,213.056,1.0,696.88,187.178,1.0,708.18,208.511,1.0,707.342,209.886,1.0,,,0.0,,,0.0,710.919,212.831,1.0,164.183,244.404,1.0,169.599,303.176,1.0,153.717,211.622,1.0,172.893,240.239,1.0,159.439,218.498,1.0,160.161,217.258,1.0,174.378,255.623,1.0,178.975,241.245,1.0,163.479,213.593,1.0,693.486,233.541,1.0,646.954,192.033,1.0,690.568,279.423,1.0,692.233,225.174,1.0,694.608,267.145,1.0,692.532,260.563,1.0,679.444,221.489,1.0,692.13,222.746,0.9940000176429749,687.968,269.393,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,702.682,180.623,1.0,,,0.0,713.309,213.031,0.9980000257492065,697.484,186.637,1.0,710.316,206.204,1.0,707.272,209.097,1.0,686.032,186.669,1.0,,,0.0,708.765,212.35,1.0,165.838,244.09,1.0,169.955,309.55,1.0,150.634,213.295,1.0,174.664,242.187,1.0,156.275,218.767,1.0,157.492,215.751,1.0,174.928,255.228,1.0,178.719,242.664,1.0,161.0,213.291,1.0,695.25,235.499,1.0,647.399,194.328,1.0,691.429,279.241,1.0,692.79,225.405,1.0,695.418,267.205,1.0,692.766,261.189,1.0,678.09,232.508,1.0,692.204,222.573,0.9900000095367432,688.79,269.823,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,703.115,180.934,1.0,,,0.0,711.02,212.843,1.0,697.764,186.921,1.0,708.137,209.83,1.0,707.31,210.736,1.0,686.185,186.717,1.0,,,0.0,708.0,213.31,1.0,164.937,243.557,1.0,171.618,310.693,1.0,148.805,211.52,1.0,168.462,238.633,1.0,152.653,218.244,1.0,156.347,215.705,1.0,176.501,256.552,1.0,177.622,242.108,1.0,159.66,213.285,1.0,696.11,234.654,1.0,647.675,194.291,1.0,699.873,275.981,1.0,692.398,226.425,1.0,695.213,267.004,1.0,693.701,260.633,1.0,679.689,231.344,1.0,696.547,207.137,0.9980000257492065,689.491,268.625,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,703.521,181.272,1.0,,,0.0,710.947,213.86,0.9779999852180481,698.927,187.416,1.0,710.192,210.155,1.0,709.571,211.109,1.0,686.864,186.722,1.0,,,0.0,709.761,214.374,1.0,162.944,244.514,1.0,167.868,302.827,1.0,145.148,211.997,1.0,166.588,240.307,1.0,149.034,219.117,1.0,154.491,217.169,1.0,175.706,259.15,1.0,175.586,242.021,1.0,156.834,214.606,1.0,694.546,234.316,1.0,647.66,194.404,1.0,694.904,275.259,1.0,689.286,234.21,1.0,694.856,267.457,1.0,694.757,260.929,1.0,680.054,231.115,1.0,691.993,223.465,0.9769999980926514,689.736,266.645,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,703.618,180.805,1.0,,,0.0,713.156,217.724,0.9909999966621399,699.697,187.88,1.0,710.679,211.427,0.9990000128746033,710.096,212.262,1.0,,,0.0,,,0.0,710.48,215.116,1.0,161.717,242.025,1.0,170.65,305.726,1.0,143.0,211.535,1.0,169.822,235.983,1.0,147.68,214.259,1.0,150.56,215.871,1.0,174.109,257.217,1.0,172.756,228.712,1.0,151.035,213.484,1.0,694.534,235.425,1.0,647.196,194.769,1.0,690.801,274.656,1.0,689.223,236.077,1.0,694.101,267.605,1.0,694.379,261.167,1.0,678.816,231.057,1.0,681.332,239.847,1.0,689.104,265.868,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,703.901,180.732,1.0,,,0.0,712.992,217.753,0.9929999709129333,700.007,187.812,1.0,710.622,211.218,0.9990000128746033,709.948,212.042,1.0,,,0.0,,,0.0,710.184,214.81,1.0,160.662,240.897,1.0,166.712,309.399,1.0,138.37,209.842,1.0,167.976,235.595,1.0,143.083,213.181,1.0,150.335,211.027,1.0,171.207,256.195,1.0,169.958,227.495,1.0,151.019,209.255,1.0,694.756,234.989,1.0,647.492,194.345,1.0,689.391,274.631,1.0,689.387,235.277,1.0,700.352,268.544,1.0,693.692,262.097,1.0,679.567,231.027,1.0,692.289,229.765,0.9990000128746033,691.117,267.254,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,703.896,181.216,1.0,647.383,194.224,1.0,710.853,214.591,0.996999979019165,699.545,187.591,1.0,709.617,211.651,1.0,709.309,212.321,1.0,686.085,185.159,1.0,698.076,199.033,1.0,709.267,214.653,1.0,159.924,235.757,1.0,168.783,306.809,1.0,134.649,209.057,1.0,163.362,230.182,1.0,145.355,212.32,1.0,148.084,213.213,1.0,171.935,252.955,1.0,169.84,229.06,1.0,146.104,206.316,1.0,694.837,234.36,1.0,,,0.0,688.57,274.342,1.0,689.33,234.654,1.0,700.176,267.681,1.0,693.471,261.092,1.0,679.843,230.529,1.0,692.278,230.077,0.9990000128746033,690.978,266.348,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,703.454,180.931,1.0,647.017,194.164,1.0,710.932,214.086,0.9929999709129333,699.193,187.497,1.0,709.342,210.829,1.0,708.703,211.421,1.0,685.408,185.084,1.0,697.719,199.737,1.0,708.894,213.913,1.0,158.242,234.359,1.0,176.114,303.912,1.0,136.033,210.261,1.0,161.685,228.297,1.0,143.359,213.86,1.0,143.804,208.669,1.0,168.618,243.84,1.0,168.068,225.551,1.0,142.534,207.481,1.0,694.851,234.759,1.0,,,0.0,688.571,274.457,1.0,689.326,235.015,1.0,700.127,267.602,1.0,693.477,261.02,1.0,679.884,231.042,1.0,692.476,229.783,0.9980000257492065,690.969,266.339,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,703.545,180.673,1.0,647.032,194.281,1.0,710.963,213.96,0.9950000047683716,698.899,187.271,1.0,708.916,210.659,1.0,707.898,211.247,1.0,685.449,184.84,1.0,697.66,199.698,1.0,708.252,213.625,1.0,156.803,234.62,1.0,179.63,298.974,1.0,131.241,202.018,1.0,160.238,227.782,1.0,137.034,210.964,1.0,145.192,209.697,1.0,168.328,241.291,1.0,166.503,222.504,1.0,144.319,206.604,1.0,694.751,234.968,1.0,,,0.0,688.418,274.548,1.0,689.262,235.198,1.0,699.976,267.575,1.0,693.423,261.069,1.0,679.685,231.345,1.0,692.72,229.911,0.9980000257492065,690.87,266.345,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,703.486,180.195,1.0,647.009,194.367,1.0,710.848,213.671,0.9959999918937683,698.887,186.844,1.0,702.937,211.582,1.0,707.441,211.707,1.0,685.582,185.043,1.0,698.022,199.39,1.0,708.076,214.048,1.0,149.213,227.211,1.0,,,0.0,132.589,199.38,1.0,155.049,218.203,1.0,138.012,208.916,1.0,139.347,207.622,1.0,166.577,236.287,0.9990000128746033,162.895,219.782,1.0,140.428,199.362,1.0,694.642,235.438,1.0,715.186,260.131,0.13600000739097595,688.371,274.497,1.0,689.153,235.376,1.0,699.864,267.545,1.0,693.486,261.051,1.0,679.25,231.33,1.0,681.433,239.966,1.0,690.908,266.279,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,703.318,180.784,1.0,646.922,193.98,1.0,710.167,213.03,0.9980000257492065,698.26,187.003,1.0,702.501,211.685,1.0,706.816,211.918,1.0,685.276,184.598,1.0,697.333,199.389,1.0,707.44,213.852,1.0,147.026,225.731,1.0,,,0.0,128.918,194.08,1.0,154.26,217.513,1.0,134.294,204.507,1.0,135.659,203.646,1.0,156.365,227.715,0.902999997138977,157.051,211.743,1.0,137.45,197.852,1.0,694.544,234.923,1.0,715.013,259.897,0.18299999833106995,688.423,274.452,1.0,688.911,234.608,1.0,699.882,267.445,1.0,693.613,260.858,1.0,680.449,232.705,1.0,681.495,239.79,1.0,691.238,266.466,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,702.987,180.206,1.0,647.1,194.14,1.0,709.863,212.511,0.9980000257492065,698.231,186.523,1.0,702.153,211.418,1.0,706.275,211.41,1.0,685.528,184.756,1.0,697.549,199.385,1.0,707.604,213.346,1.0,146.125,224.668,1.0,,,0.0,123.808,193.377,1.0,152.873,217.322,1.0,131.107,201.691,1.0,132.126,199.818,1.0,156.178,228.069,0.9819999933242798,157.802,212.108,1.0,138.01,200.543,1.0,694.84,235.504,1.0,,,0.0,690.26,272.955,1.0,689.352,234.622,1.0,699.656,266.077,1.0,693.172,260.209,1.0,680.521,233.269,1.0,681.792,239.723,1.0,691.579,265.669,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,702.65,179.669,1.0,647.051,193.991,1.0,710.277,212.704,0.996999979019165,698.184,185.939,1.0,701.854,211.911,1.0,705.956,211.622,1.0,685.584,184.838,1.0,697.507,199.005,1.0,707.799,213.281,1.0,146.109,224.516,1.0,,,0.0,122.653,195.457,1.0,152.524,218.831,1.0,129.297,204.717,1.0,131.79,202.155,1.0,156.415,228.574,0.9980000257492065,161.165,214.477,1.0,136.984,201.522,1.0,694.557,235.542,1.0,,,0.0,690.49,272.875,1.0,689.513,234.699,1.0,699.534,266.31,1.0,693.211,260.54,1.0,678.415,232.288,1.0,681.928,239.861,0.9990000128746033,691.53,266.135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,701.344,182.19,1.0,646.884,193.243,1.0,710.195,212.25,0.9980000257492065,698.749,192.524,1.0,701.381,212.215,1.0,705.796,211.585,1.0,685.484,184.407,1.0,697.926,199.456,1.0,707.871,213.134,1.0,146.641,223.366,1.0,,,0.0,118.169,197.912,1.0,153.871,218.139,1.0,126.711,206.822,1.0,135.325,203.453,1.0,154.808,227.681,0.9990000128746033,161.696,214.439,1.0,133.621,201.304,1.0,694.974,235.387,1.0,715.112,259.877,0.11100000143051147,688.683,273.247,1.0,689.615,234.627,1.0,699.505,266.934,1.0,693.449,260.888,1.0,678.736,232.061,1.0,681.845,239.607,1.0,691.622,266.176,1.0,,,0.0,,,0.0,177.817,235.932,1.0,,,0.0,172.215,228.26,1.0,170.513,228.52,1.0,,,0.0,,,0.0,169.289,233.563,0.9990000128746033
613,701.207,182.332,1.0,647.136,193.203,1.0,710.262,212.376,0.9980000257492065,698.556,192.567,1.0,701.881,211.841,1.0,705.244,211.237,1.0,685.298,184.397,1.0,697.689,199.127,1.0,707.619,213.149,1.0,146.568,223.246,1.0,125.294,237.717,0.16500000655651093,117.377,198.467,1.0,154.001,218.082,1.0,126.37,207.194,1.0,134.981,203.845,1.0,154.626,228.269,1.0,161.392,214.48,1.0,133.17,201.509,1.0,694.7,235.606,1.0,715.19,260.307,0.44200000166893005,689.255,276.316,1.0,689.252,234.971,1.0,698.361,267.201,1.0,692.064,271.727,1.0,678.733,232.098,1.0,682.161,240.057,1.0,689.624,265.571,1.0,,,0.0,,,0.0,178.681,234.731,0.9990000128746033,,,0.0,172.607,227.584,1.0,170.889,228.313,1.0,,,0.0,,,0.0,170.353,233.209,0.9990000128746033
614,700.783,182.719,1.0,647.554,192.025,1.0,707.819,211.171,0.9980000257492065,696.804,186.331,1.0,700.138,211.753,1.0,699.916,215.792,1.0,685.002,184.46,1.0,697.425,200.334,1.0,706.406,212.196,1.0,145.081,223.084,1.0,125.578,238.088,0.12200000137090683,118.458,198.349,1.0,153.447,217.874,1.0,127.13,207.597,1.0,135.626,204.895,1.0,152.763,228.796,1.0,161.038,215.845,1.0,134.493,202.438,1.0,695.15,235.992,1.0,,,0.0,685.077,274.493,1.0,690.082,234.872,1.0,696.967,266.394,1.0,691.689,269.932,1.0,678.07,232.35,1.0,683.934,240.849,1.0,688.186,264.715,1.0,,,0.0,,,0.0,178.708,234.534,0.9990000128746033,,,0.0,172.727,228.182,1.0,171.128,228.426,1.0,,,0.0,,,0.0,170.653,234.205,0.9990000128746033
615,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.602,223.453,1.0,125.824,238.354,0.23899999260902405,120.891,198.985,1.0,153.521,217.949,1.0,127.801,209.85,1.0,136.598,207.354,1.0,152.688,230.005,0.9990000128746033,161.235,215.83,1.0,137.029,199.837,1.0,700.09,182.643,1.0,647.025,191.833,1.0,685.144,274.9,1.0,696.275,186.382,1.0,697.108,266.218,1.0,691.631,269.612,1.0,686.781,188.683,1.0,683.307,240.521,1.0,688.438,265.004,1.0,,,0.0,,,0.0,179.143,234.688,0.9990000128746033,,,0.0,172.859,227.831,1.0,171.542,228.124,1.0,,,0.0,,,0.0,171.302,234.085,0.9990000128746033
616,695.788,235.415,1.0,,,0.0,,,0.0,689.395,235.225,1.0,,,0.0,,,0.0,678.556,230.899,1.0,,,0.0,,,0.0,145.558,223.428,1.0,126.363,242.828,0.21400000154972076,120.922,198.567,1.0,153.294,217.662,1.0,127.408,209.71,1.0,136.183,207.258,1.0,153.083,229.567,0.9990000128746033,160.893,215.493,1.0,136.189,199.567,1.0,700.236,182.739,1.0,647.132,191.506,1.0,685.494,274.541,1.0,696.28,186.279,1.0,697.167,265.997,1.0,691.684,269.705,1.0,686.911,188.265,1.0,683.025,240.544,1.0,688.379,264.859,1.0,,,0.0,,,0.0,179.199,234.523,0.9990000128746033,,,0.0,172.921,227.768,1.0,171.457,228.136,1.0,,,0.0,,,0.0,171.122,233.912,0.9990000128746033
617,700.04,182.703,1.0,647.225,191.152,1.0,701.571,209.856,0.9980000257492065,696.123,186.193,1.0,699.151,211.504,1.0,698.867,215.38,1.0,686.962,188.52,1.0,698.468,226.844,0.9890000224113464,703.918,215.266,1.0,146.338,223.562,1.0,,,0.0,121.819,199.172,1.0,152.952,219.142,1.0,130.797,206.73,1.0,134.506,208.998,1.0,154.099,231.138,0.9990000128746033,158.057,219.447,1.0,134.654,202.398,1.0,695.779,235.252,1.0,,,0.0,685.411,274.561,1.0,689.4,235.092,1.0,696.889,265.79,1.0,691.601,269.446,1.0,678.616,231.168,1.0,,,0.0,688.129,264.632,1.0,,,0.0,,,0.0,178.512,234.728,0.9990000128746033,,,0.0,172.017,227.42,1.0,170.791,228.039,1.0,,,0.0,,,0.0,170.45,233.864,0.996999979019165
618,699.986,182.599,1.0,647.174,191.682,1.0,685.045,274.671,1.0,696.548,192.905,1.0,696.641,265.863,1.0,691.557,269.278,1.0,684.26,184.982,1.0,698.29,208.894,0.9990000128746033,687.754,264.783,1.0,149.102,226.436,1.0,185.554,291.645,1.0,123.578,200.642,1.0,153.497,221.285,1.0,135.331,211.536,1.0,138.906,208.851,1.0,163.849,233.827,1.0,159.703,218.085,1.0,137.041,205.69,1.0,696.181,235.794,1.0,,,0.0,,,0.0,690.002,235.324,1.0,,,0.0,,,0.0,679.367,232.217,1.0,,,0.0,,,0.0,,,0.0,,,0.0,179.563,234.541,0.9980000257492065,,,0.0,171.702,227.801,0.996999979019165,,,0.0,,,0.0,,,0.0,170.884,234.637,0.972000002861023
619,700.157,181.796,1.0,647.189,191.783,1.0,685.174,274.772,1.0,696.91,192.326,1.0,696.765,265.463,1.0,691.626,268.917,1.0,684.395,185.032,1.0,698.172,208.703,0.9990000128746033,687.69,264.506,1.0,151.547,227.59,1.0,,,0.0,124.171,204.148,1.0,156.572,221.153,1.0,135.415,214.97,1.0,140.956,210.517,1.0,164.485,234.108,0.9990000128746033,161.496,217.894,1.0,137.901,206.766,1.0,696.476,236.126,1.0,,,0.0,,,0.0,689.912,235.758,1.0,,,0.0,,,0.0,679.725,232.484,1.0,,,0.0,,,0.0,,,0.0,,,0.0,179.232,235.062,0.9990000128746033,,,0.0,171.81,228.177,0.9980000257492065,171.145,228.804,0.9959999918937683,,,0.0,,,0.0,170.814,234.845,0.9860000014305115
620,700.189,181.594,1.0,647.676,191.696,1.0,700.108,209.062,0.996999979019165,697.275,192.062,1.0,699.245,210.748,1.0,707.999,204.568,1.0,684.384,185.005,1.0,697.536,208.562,0.9980000257492065,706.38,210.381,1.0,151.058,229.44,1.0,,,0.0,124.639,209.06,1.0,156.165,221.279,1.0,136.699,217.19,1.0,142.269,212.742,1.0,164.815,228.64,1.0,157.567,215.283,1.0,140.799,207.245,1.0,692.247,227.768,1.0,,,0.0,681.984,272.465,1.0,689.244,236.908,1.0,692.291,264.025,1.0,687.83,267.445,1.0,680.886,230.718,1.0,681.571,241.478,1.0,682.998,267.89,1.0,,,0.0,,,0.0,178.654,233.78,1.0,,,0.0,171.198,228.528,1.0,170.328,229.67,1.0,,,0.0,,,0.0,169.998,233.068,0.9990000128746033
621,700.182,181.24,1.0,648.142,191.815,1.0,681.541,269.65,1.0,697.174,191.97,1.0,691.189,262.393,1.0,687.79,265.692,1.0,684.827,184.611,1.0,683.164,241.071,1.0,683.386,266.185,1.0,151.134,232.234,1.0,,,0.0,129.237,210.396,1.0,154.775,219.792,1.0,138.875,215.575,1.0,145.286,215.156,1.0,164.416,232.01,1.0,157.923,216.164,1.0,143.521,209.465,1.0,695.463,243.261,1.0,,,0.0,,,0.0,690.154,235.818,1.0,,,0.0,,,0.0,679.505,231.346,1.0,,,0.0,,,0.0,,,0.0,,,0.0,179.04,230.572,1.0,,,0.0,171.834,228.754,1.0,169.947,233.541,0.9869999885559082,,,0.0,,,0.0,170.718,233.38,0.9929999709129333
622,701.766,181.838,1.0,648.097,191.771,1.0,700.302,208.834,0.9959999918937683,697.837,186.68,1.0,698.925,210.1,1.0,698.825,214.345,1.0,688.517,187.601,1.0,697.685,200.709,1.0,706.276,210.241,1.0,148.12,229.605,1.0,,,0.0,129.659,211.708,1.0,156.522,224.771,1.0,139.897,214.713,1.0,146.296,214.931,1.0,165.451,233.218,1.0,159.601,216.304,1.0,143.577,209.177,1.0,695.343,242.286,1.0,,,0.0,681.349,268.814,1.0,690.388,236.179,1.0,691.095,261.994,1.0,687.69,265.62,1.0,679.76,231.319,1.0,683.552,241.306,1.0,683.835,266.093,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
