scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
656,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.927,236.361,1.0,,,0.0,,,0.0,341.189,227.328,1.0,308.59,228.39,0.8579999804496765,315.901,227.548,0.9890000224113464,351.324,230.026,1.0,340.502,220.739,1.0,308.528,227.862,0.9259999990463257,688.334,193.167,1.0,,,0.0,706.5,166.342,1.0,693.529,198.607,1.0,704.257,176.843,1.0,706.859,179.799,1.0,684.123,201.992,1.0,698.379,205.164,1.0,710.558,179.518,1.0,576.166,245.194,1.0,647.509,241.483,1.0,533.53,233.194,1.0,573.686,237.16,1.0,549.029,238.498,1.0,553.738,232.651,1.0,592.488,244.741,1.0,579.564,229.771,1.0,547.722,231.688,1.0
657,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.005,240.437,1.0,,,0.0,,,0.0,313.531,233.226,1.0,283.66,227.779,0.746999979019165,291.699,226.906,0.9629999995231628,321.265,232.078,1.0,311.52,224.551,1.0,292.737,220.899,0.8640000224113464,688.99,192.711,1.0,659.715,220.951,0.9829999804496765,709.709,163.305,1.0,694.624,197.467,1.0,702.538,171.396,1.0,706.689,176.083,1.0,684.616,202.279,1.0,699.441,204.357,1.0,710.812,174.508,1.0,545.388,243.871,1.0,618.88,240.159,1.0,504.76,224.582,1.0,550.194,236.001,1.0,517.219,231.043,1.0,520.488,231.29,1.0,558.577,239.457,1.0,551.703,229.296,1.0,517.924,224.693,1.0
658,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.221,242.103,1.0,,,0.0,179.439,224.954,1.0,276.927,233.52,1.0,251.682,229.135,1.0,257.145,227.818,1.0,287.87,236.725,1.0,276.734,223.462,1.0,252.551,227.396,1.0,689.846,191.655,1.0,658.694,221.008,0.9950000047683716,709.017,161.451,1.0,695.447,196.684,1.0,705.024,170.748,1.0,707.149,173.53,1.0,685.111,202.458,1.0,700.649,203.327,1.0,711.29,172.713,1.0,510.583,238.001,1.0,582.792,241.603,1.0,471.643,223.566,1.0,517.06,231.079,1.0,487.367,226.53,1.0,489.949,223.429,1.0,532.989,232.054,1.0,518.095,224.102,1.0,488.407,218.325,1.0
659,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.784,229.511,1.0,308.371,242.027,1.0,177.202,224.521,1.0,252.069,222.103,1.0,221.44,218.38,1.0,220.177,217.288,1.0,262.124,232.494,1.0,255.359,218.935,1.0,217.262,215.153,1.0,689.65,191.158,1.0,658.116,221.055,0.9990000128746033,707.824,162.347,1.0,694.035,196.748,1.0,704.954,172.571,1.0,706.876,175.564,1.0,684.5,202.001,1.0,699.425,203.947,1.0,711.434,175.642,1.0,488.295,229.244,1.0,,,0.0,448.331,215.693,1.0,487.552,222.371,1.0,459.508,223.649,1.0,462.509,217.389,1.0,504.008,235.486,1.0,491.809,219.141,1.0,463.206,216.577,1.0
660,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.761,212.04,1.0,,,0.0,,,0.0,227.199,219.525,1.0,242.935,228.812,1.0,239.112,228.888,1.0,,,0.0,220.252,227.51,1.0,237.269,235.096,1.0,690.447,191.701,1.0,658.863,219.619,0.9800000190734863,706.977,164.658,1.0,694.637,197.215,1.0,704.442,174.931,1.0,706.859,177.248,1.0,686.938,200.502,1.0,700.839,201.54,1.0,711.927,177.41,1.0,465.269,226.092,1.0,,,0.0,419.528,207.75,1.0,469.886,218.16,1.0,430.287,214.453,1.0,433.902,208.043,1.0,478.958,221.41,1.0,470.44,212.192,1.0,428.858,205.815,1.0
661,186.681,184.771,1.0,,,0.0,145.342,174.382,1.0,190.443,174.938,1.0,158.472,178.133,1.0,159.711,176.825,1.0,200.723,180.88,1.0,190.343,169.443,1.0,161.047,171.745,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.224,193.279,1.0,658.058,219.084,0.9380000233650208,705.174,167.099,1.0,695.709,197.327,1.0,704.072,174.031,1.0,705.129,178.889,1.0,689.864,203.353,1.0,702.908,199.735,1.0,710.792,177.743,1.0,435.675,213.157,1.0,509.06,220.569,0.9599999785423279,390.538,198.997,1.0,440.668,206.347,1.0,406.706,204.575,1.0,408.709,201.425,1.0,453.841,211.983,1.0,445.006,203.184,1.0,405.779,199.93,1.0
662,175.562,172.406,1.0,,,0.0,135.45,183.366,1.0,180.592,164.244,1.0,150.357,174.661,1.0,150.221,173.142,1.0,189.559,177.306,1.0,182.687,156.76,1.0,141.792,170.429,1.0,199.836,212.01,1.0,,,0.0,203.494,185.851,1.0,209.442,213.616,1.0,203.339,191.364,1.0,206.637,194.371,1.0,206.121,221.212,1.0,216.854,210.589,1.0,213.29,191.81,1.0,689.113,193.863,1.0,658.471,218.868,0.6779999732971191,706.125,168.564,1.0,695.786,196.819,1.0,703.496,174.052,1.0,704.914,179.505,1.0,691.561,204.461,1.0,703.723,198.956,1.0,710.628,178.46,1.0,407.27,213.319,1.0,,,0.0,361.542,196.831,1.0,413.026,206.395,1.0,373.072,199.346,1.0,379.1,197.761,1.0,425.46,202.939,1.0,415.896,195.711,1.0,371.188,192.621,1.0
663,170.426,169.24,1.0,,,0.0,132.297,180.9,1.0,166.8,156.203,1.0,140.319,175.184,1.0,141.694,173.007,1.0,176.632,152.702,1.0,159.043,149.408,1.0,136.776,172.497,1.0,199.974,202.101,1.0,,,0.0,175.12,186.419,1.0,207.974,201.41,1.0,186.614,186.65,1.0,203.48,184.607,1.0,212.359,214.544,1.0,217.145,204.403,1.0,194.702,182.512,1.0,689.672,193.992,1.0,657.417,225.596,0.9959999918937683,706.401,168.312,1.0,696.146,197.691,1.0,703.544,174.808,1.0,704.977,180.35,1.0,690.821,205.484,1.0,703.104,200.113,1.0,710.755,179.098,1.0,376.438,202.042,1.0,,,0.0,326.202,190.837,1.0,380.562,195.089,1.0,334.898,194.604,1.0,346.19,189.345,1.0,388.502,198.763,1.0,384.89,191.822,1.0,333.557,188.639,1.0
664,158.916,160.079,1.0,,,0.0,125.617,192.048,1.0,152.927,150.775,1.0,129.719,179.388,1.0,133.475,178.83,1.0,162.973,141.454,1.0,146.163,142.652,1.0,125.405,179.193,1.0,203.094,193.909,1.0,,,0.0,169.495,200.349,1.0,205.71,190.66,1.0,174.229,197.801,1.0,174.901,193.03,1.0,218.271,198.163,1.0,214.561,183.948,1.0,174.661,191.937,1.0,689.857,194.006,1.0,657.57,225.603,0.9890000224113464,706.515,168.318,1.0,695.926,197.732,1.0,703.614,174.832,1.0,704.956,180.156,1.0,690.797,205.386,1.0,703.119,199.845,1.0,710.699,178.979,1.0,339.209,195.894,1.0,,,0.0,291.787,188.804,1.0,343.66,187.49,1.0,297.325,192.817,1.0,302.895,190.349,1.0,357.364,185.582,1.0,342.848,177.376,1.0,302.294,186.977,1.0
665,153.131,152.727,1.0,176.816,97.224,1.0,125.888,194.861,1.0,144.475,149.786,1.0,131.628,183.892,1.0,126.168,182.025,1.0,152.037,138.311,1.0,135.66,144.291,1.0,126.844,184.569,1.0,201.635,185.026,1.0,,,0.0,169.351,221.634,1.0,198.72,178.358,1.0,169.438,196.103,0.996999979019165,176.879,187.778,1.0,209.634,182.023,1.0,198.538,171.415,1.0,169.154,187.352,1.0,690.006,188.998,1.0,657.586,224.895,0.996999979019165,705.429,167.892,1.0,696.309,198.959,1.0,703.314,175.463,1.0,704.48,180.415,1.0,,,0.0,703.059,200.155,1.0,710.17,179.094,1.0,307.161,188.915,1.0,376.622,176.234,1.0,260.349,189.442,1.0,311.354,182.767,1.0,272.479,189.137,1.0,272.578,187.462,1.0,327.814,182.843,1.0,313.518,173.721,1.0,271.322,182.561,1.0
666,142.391,156.955,1.0,158.003,99.261,0.9279999732971191,128.278,192.155,1.0,134.39,155.338,1.0,131.966,181.311,1.0,126.612,180.617,1.0,140.691,142.833,1.0,125.78,153.346,1.0,125.868,185.834,1.0,184.768,178.299,0.996999979019165,,,0.0,,,0.0,178.786,189.512,1.0,181.328,163.022,0.9940000176429749,179.941,179.339,0.9490000009536743,170.11,200.483,1.0,186.087,191.936,1.0,187.101,164.583,0.9819999933242798,689.165,190.143,1.0,657.444,221.726,1.0,704.594,168.094,1.0,696.124,200.194,1.0,702.566,175.835,1.0,704.018,181.333,1.0,691.485,208.694,1.0,703.59,200.329,1.0,709.708,179.766,1.0,277.988,186.498,1.0,,,0.0,232.747,189.328,1.0,278.543,182.164,1.0,244.355,188.928,1.0,248.006,186.526,1.0,291.708,177.312,1.0,276.33,172.784,1.0,243.13,182.932,1.0
667,139.476,155.196,1.0,133.529,94.254,1.0,134.481,191.26,1.0,129.923,155.326,1.0,133.855,179.7,1.0,131.987,177.074,1.0,135.151,145.228,1.0,119.104,154.862,1.0,126.253,182.534,1.0,182.501,174.393,1.0,,,0.0,178.158,213.616,1.0,176.329,176.527,1.0,177.129,200.136,1.0,172.884,198.309,1.0,176.257,166.031,1.0,167.149,174.499,1.0,170.757,202.243,1.0,690.835,189.996,1.0,659.166,224.427,1.0,704.982,168.781,1.0,697.751,198.197,1.0,702.358,175.863,1.0,703.223,182.585,1.0,,,0.0,706.657,198.608,1.0,709.248,180.686,1.0,253.379,185.37,1.0,,,0.0,,,0.0,254.995,179.771,1.0,218.687,190.787,1.0,222.233,187.414,1.0,266.741,180.751,1.0,256.509,171.563,1.0,213.123,185.748,1.0
668,139.379,151.235,1.0,130.305,96.446,1.0,135.635,189.661,1.0,130.305,154.09,1.0,134.649,175.913,1.0,133.218,173.751,1.0,131.07,146.604,1.0,119.348,154.683,1.0,128.403,179.448,1.0,187.595,186.78,1.0,,,0.0,172.707,224.593,1.0,177.04,188.841,1.0,173.771,212.112,0.9990000128746033,172.757,202.98,0.9990000128746033,179.495,184.009,0.996999979019165,167.011,186.37,1.0,171.681,213.312,0.996999979019165,691.131,189.562,1.0,659.445,224.598,1.0,705.711,169.354,1.0,697.88,198.081,1.0,702.728,176.644,1.0,703.515,183.616,1.0,693.335,209.418,1.0,706.632,198.748,1.0,709.428,181.88,1.0,234.182,191.764,1.0,,,0.0,196.164,189.585,1.0,234.055,181.075,1.0,206.816,192.765,1.0,205.355,187.346,1.0,247.288,181.782,1.0,236.806,170.578,1.0,205.597,182.046,1.0
669,134.209,168.51,1.0,,,0.0,132.419,190.02,1.0,132.731,161.092,1.0,133.419,179.445,1.0,130.376,179.704,1.0,146.664,158.612,1.0,133.46,156.029,1.0,128.532,183.711,1.0,174.557,186.498,1.0,,,0.0,128.854,143.326,1.0,177.178,197.114,1.0,126.478,148.913,1.0,,,0.0,168.293,193.966,1.0,172.434,201.995,1.0,131.402,147.065,1.0,690.572,190.076,1.0,659.142,223.663,1.0,704.166,168.78,1.0,698.05,198.776,1.0,702.321,176.809,1.0,702.858,182.938,1.0,696.375,205.039,1.0,706.793,198.872,1.0,708.368,181.015,1.0,227.158,189.658,1.0,,,0.0,193.577,189.577,1.0,224.376,178.547,1.0,199.028,189.434,1.0,200.075,185.089,1.0,236.621,169.975,1.0,222.195,168.223,1.0,195.806,183.51,1.0
670,137.619,156.98,1.0,,,0.0,127.552,194.255,1.0,129.995,158.685,1.0,130.938,183.194,1.0,126.661,179.5,1.0,127.771,142.517,1.0,121.96,156.973,1.0,124.083,182.992,1.0,173.419,205.995,0.9950000047683716,,,0.0,177.396,223.568,1.0,170.08,206.444,0.8199999928474426,,,0.0,,,0.0,180.935,197.028,0.9660000205039978,165.169,210.922,0.625,173.788,222.431,1.0,691.252,189.971,1.0,659.427,222.912,1.0,704.244,168.591,1.0,698.587,198.937,1.0,702.834,176.258,1.0,703.344,182.167,1.0,696.861,205.197,1.0,706.819,199.044,1.0,708.895,180.172,1.0,219.226,184.104,1.0,271.522,144.574,0.9980000257492065,183.688,189.567,1.0,215.43,173.537,1.0,191.589,183.173,1.0,194.566,180.137,1.0,228.183,173.095,1.0,214.166,168.81,1.0,191.176,178.549,1.0
671,138.984,158.926,1.0,,,0.0,128.329,196.694,1.0,128.984,159.834,1.0,128.289,185.744,1.0,125.109,183.601,1.0,129.795,149.579,1.0,120.053,160.436,1.0,122.086,187.589,1.0,,,0.0,,,0.0,178.114,227.482,0.9980000257492065,173.715,196.67,0.8169999718666077,,,0.0,,,0.0,171.526,186.827,1.0,164.508,203.469,0.4909999966621399,,,0.0,691.502,189.866,1.0,660.023,223.988,1.0,704.296,167.32,1.0,698.809,198.16,1.0,702.336,175.516,1.0,703.215,180.942,1.0,698.224,205.557,1.0,707.56,198.653,1.0,708.477,179.211,1.0,214.333,185.821,1.0,271.525,146.473,0.9890000224113464,176.301,182.056,1.0,216.333,173.36,1.0,185.29,178.447,1.0,188.323,180.976,1.0,230.674,173.946,1.0,216.276,168.84,1.0,182.862,178.558,1.0
672,140.183,164.662,1.0,,,0.0,127.344,206.351,1.0,128.503,164.247,1.0,126.582,195.462,1.0,125.306,191.332,1.0,133.238,150.411,1.0,118.898,163.599,1.0,122.366,197.695,1.0,164.066,205.906,0.9330000281333923,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,165.047,197.805,0.9990000128746033,154.276,203.093,0.9570000171661377,,,0.0,691.611,190.521,1.0,660.416,224.585,1.0,704.041,167.163,1.0,699.375,198.53,1.0,702.707,175.225,1.0,703.502,180.751,1.0,697.942,205.838,1.0,707.917,198.787,1.0,708.84,178.776,1.0,208.271,181.918,1.0,269.797,147.727,1.0,172.084,191.243,1.0,209.23,173.232,1.0,181.524,182.18,1.0,181.007,182.575,1.0,221.929,175.54,1.0,209.929,164.968,1.0,176.734,180.222,1.0
673,135.54,175.368,1.0,,,0.0,125.847,217.927,1.0,126.829,166.214,1.0,127.927,210.993,1.0,127.074,205.244,1.0,135.298,158.438,1.0,120.122,169.817,1.0,125.283,208.454,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.228,190.584,1.0,661.43,222.491,1.0,704.516,167.039,1.0,698.261,198.525,1.0,702.377,174.943,1.0,703.422,180.487,1.0,697.447,205.063,1.0,707.158,198.78,1.0,708.728,178.794,1.0,206.275,180.445,1.0,262.733,149.375,1.0,169.181,193.769,1.0,204.708,172.822,1.0,176.779,188.244,1.0,177.184,186.431,1.0,216.715,174.999,1.0,202.474,167.837,1.0,174.94,183.386,1.0
674,138.239,196.779,1.0,,,0.0,124.711,232.852,1.0,131.983,195.366,0.9990000128746033,130.926,226.357,1.0,127.679,219.894,1.0,132.19,166.037,1.0,120.705,185.714,0.9990000128746033,123.748,220.609,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.473,190.819,1.0,661.16,222.696,1.0,704.367,166.962,1.0,698.914,198.488,1.0,702.372,174.745,1.0,703.448,180.34,1.0,697.758,205.068,1.0,707.536,198.639,1.0,708.743,178.571,1.0,198.959,184.539,1.0,258.236,154.837,1.0,166.688,193.736,1.0,201.837,174.747,1.0,177.35,194.928,1.0,175.722,192.375,1.0,211.68,174.809,1.0,197.625,168.473,1.0,175.121,189.114,1.0
675,136.434,192.583,1.0,,,0.0,124.724,238.383,1.0,127.604,192.601,1.0,128.696,228.605,1.0,127.619,223.703,1.0,128.339,181.054,1.0,120.281,193.898,1.0,121.716,227.451,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.583,190.96,1.0,661.007,222.499,1.0,704.341,166.862,1.0,698.912,198.371,1.0,702.532,174.509,1.0,703.639,180.143,1.0,697.948,205.423,1.0,707.544,198.543,1.0,708.913,178.363,1.0,200.907,181.86,1.0,244.159,147.767,0.984000027179718,171.098,221.774,1.0,196.875,175.003,1.0,171.783,197.426,1.0,173.704,193.657,1.0,203.671,173.9,1.0,193.922,168.411,1.0,169.572,193.482,1.0
676,137.802,192.434,1.0,,,0.0,124.019,243.549,1.0,130.916,197.685,1.0,130.42,233.415,1.0,127.58,230.067,1.0,128.441,181.118,1.0,122.028,201.725,1.0,125.195,232.931,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.64,190.755,1.0,660.883,222.222,1.0,704.348,166.742,1.0,699.172,198.393,1.0,702.958,174.657,1.0,703.915,180.181,1.0,697.968,205.36,1.0,707.701,198.699,1.0,709.193,178.412,1.0,197.313,183.306,1.0,252.358,150.836,1.0,170.575,212.417,1.0,191.291,180.442,1.0,172.079,200.898,1.0,174.331,193.964,1.0,198.885,172.226,1.0,184.38,169.714,1.0,168.253,192.025,1.0
677,136.589,195.017,1.0,,,0.0,123.835,244.031,1.0,129.655,195.778,1.0,129.212,233.611,1.0,127.581,228.265,1.0,127.761,183.195,1.0,121.72,199.715,1.0,124.248,234.182,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.444,190.79,1.0,661.021,222.223,1.0,704.209,167.121,1.0,699.099,198.384,1.0,702.521,175.091,1.0,703.468,180.691,1.0,697.963,205.333,1.0,707.863,198.796,1.0,708.766,178.8,1.0,194.106,186.315,1.0,225.166,149.905,1.0,170.012,211.825,1.0,187.21,180.683,1.0,172.907,202.82,1.0,171.318,199.349,1.0,187.662,177.006,1.0,174.474,178.496,1.0,167.705,201.184,1.0
678,135.936,199.144,1.0,,,0.0,123.434,243.752,1.0,128.226,199.226,1.0,127.629,233.544,1.0,125.441,229.071,1.0,126.429,184.994,1.0,120.85,202.065,1.0,124.227,233.411,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.63,190.709,1.0,661.203,222.309,1.0,704.399,166.898,1.0,699.352,198.366,1.0,702.909,174.721,1.0,703.972,180.387,1.0,698.016,205.393,1.0,707.92,198.79,1.0,709.333,178.474,1.0,184.661,191.142,1.0,172.109,171.89,0.8330000042915344,173.153,221.828,1.0,173.221,194.284,1.0,173.998,211.897,0.9990000128746033,171.924,203.776,1.0,180.094,176.734,1.0,167.742,185.032,1.0,165.129,203.621,1.0
679,136.979,210.48,1.0,,,0.0,122.578,244.452,1.0,127.572,199.126,1.0,129.812,240.872,1.0,126.313,235.678,1.0,130.045,185.285,1.0,120.661,201.886,1.0,125.881,234.508,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.677,190.689,1.0,661.19,222.492,1.0,704.406,166.919,1.0,699.348,198.394,1.0,702.912,174.757,1.0,703.944,180.435,1.0,698.007,205.32,1.0,707.893,198.783,1.0,709.298,178.518,1.0,178.839,196.716,1.0,179.596,144.391,1.0,171.572,225.864,1.0,170.897,198.029,0.9990000128746033,172.202,221.087,0.953000009059906,173.015,212.923,0.6809999942779541,170.938,186.393,1.0,157.007,204.229,0.9950000047683716,172.887,221.606,0.9480000138282776
680,147.605,213.855,0.9990000128746033,,,0.0,129.17,252.698,1.0,138.968,214.33,0.9950000047683716,131.918,241.969,1.0,126.815,236.642,1.0,130.737,184.949,1.0,129.359,211.663,0.9990000128746033,124.281,235.157,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.693,190.845,1.0,660.919,222.462,1.0,704.403,166.874,1.0,699.223,198.426,1.0,702.844,174.788,1.0,703.84,180.423,1.0,697.814,205.344,1.0,707.714,198.838,1.0,709.195,178.534,1.0,,,0.0,173.459,148.595,1.0,172.443,224.696,1.0,,,0.0,163.817,202.424,0.9959999918937683,163.148,203.649,0.9950000047683716,169.187,190.636,1.0,,,0.0,163.543,203.312,0.984000027179718
681,148.055,218.081,0.9990000128746033,,,0.0,129.509,252.87,0.9990000128746033,138.874,221.1,0.9950000047683716,132.106,243.42,1.0,126.711,237.075,1.0,129.269,185.118,1.0,129.959,211.154,0.9909999966621399,129.289,243.918,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.747,190.853,1.0,661.195,222.944,1.0,705.019,167.129,1.0,699.188,198.451,1.0,702.852,174.678,1.0,703.89,180.329,1.0,697.936,205.203,1.0,707.753,198.91,1.0,709.417,178.662,1.0,,,0.0,176.318,147.26,1.0,177.902,225.541,1.0,,,0.0,,,0.0,,,0.0,164.696,197.377,1.0,,,0.0,173.532,226.409,0.8370000123977661
682,138.785,210.728,1.0,167.227,157.953,1.0,129.689,252.562,1.0,140.006,213.199,0.996999979019165,132.272,243.34,1.0,127.178,235.905,1.0,127.079,184.806,1.0,139.875,211.681,0.9940000176429749,125.082,234.344,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.847,190.854,1.0,661.238,223.253,1.0,705.155,166.994,1.0,699.35,198.465,1.0,703.003,174.555,1.0,704.019,180.246,1.0,697.916,205.243,1.0,707.73,198.949,1.0,709.551,178.58,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
683,142.237,218.148,1.0,,,0.0,129.398,252.951,1.0,141.361,221.578,1.0,132.295,243.069,1.0,127.372,236.814,1.0,127.117,185.046,1.0,119.835,202.334,1.0,125.282,235.103,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.922,190.885,1.0,661.489,222.548,1.0,705.074,166.946,1.0,699.391,198.451,1.0,702.918,174.464,1.0,704.006,180.196,1.0,697.896,205.319,1.0,707.685,198.902,1.0,709.468,178.438,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
